,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
23733,open,open,open,open,open,open,open
23960,-0.6707573,-0.40589905,0.008266449,0.087084964,0.52038574,0.82730716,158.0
23961,-0.6707573,-0.40589905,0.008266449,0.087084964,0.52038574,0.82730716,0.0
23962,-0.62449646,-0.37547302,-0.0073394775,0.087084964,0.52038574,0.82730716,0.0
23963,-0.62449646,-0.37547302,-0.0073394775,0.0722168,0.5734863,0.99085695,0.0
23964,-0.7663202,-0.25689697,-0.06486893,0.0722168,0.5734863,0.99085695,0.0
23965,-0.7663202,-0.25689697,-0.06486893,0.0541626,0.5703003,1.1182984,0.0
23966,-0.93417454,-0.10040283,-0.058876038,0.0541626,0.5703003,1.1182984,0.0
23967,-0.93417454,-0.10040283,-0.058876038,0.014868164,0.54693604,1.2170655,0.0
23968,-0.8557987,0.008071899,-0.0015220642,0.014868164,0.54693604,1.2170655,0.0
23969,-0.8557987,0.008071899,-0.0015220642,-0.052038576,0.5256958,1.3381348,0.0
23970,-0.664546,0.023597717,0.0027618408,-0.052038576,0.5256958,1.3381348,0.0
23971,-0.664546,0.023597717,0.0027618408,-0.0541626,0.48427734,1.5006226,0.0
23972,-0.49449062,0.058280945,-0.07057953,-0.0541626,0.48427734,1.5006226,0.0
23973,-0.49449062,0.058280945,-0.07057953,-0.004248047,0.4248047,1.6386842,0.0
23974,-0.2744379,0.2423935,-0.14813995,-0.004248047,0.4248047,1.6386842,0.0
23975,-0.2744379,0.2423935,-0.14813995,0.020178223,0.4163086,1.7746216,0.0
23976,-0.08411312,0.5499573,-0.21414185,0.020178223,0.4163086,1.7746216,0.0
23977,-0.08411312,0.5499573,-0.21414185,0.032922365,0.41843262,1.903125,0.0
23978,-0.027727127,0.83615875,-0.34641266,0.032922365,0.41843262,1.903125,0.0
23979,-0.027727127,0.83615875,-0.34641266,0.06265869,0.41418457,1.988086,0.0
23980,-0.029444695,1.006218,-0.5352478,0.06265869,0.41418457,1.988086,0.0
23981,-0.029444695,1.006218,-0.5352478,0.093457036,0.42055663,2.0475585,0.0
23982,-0.03550625,1.1279831,-0.76618576,0.093457036,0.42055663,2.0475585,0.0
23983,-0.03550625,1.1279831,-0.76618576,0.05522461,0.42268068,2.0581787,0.0
23984,-0.07110596,1.289444,-0.9743767,0.05522461,0.42268068,2.0581787,0.0
23985,-0.07110596,1.289444,-0.9743767,-0.026550293,0.4056885,2.0475585,0.0
23986,-0.14354229,1.3665314,-1.0578346,-0.026550293,0.4056885,2.0475585,0.0
23987,-0.14354229,1.3665314,-1.0578346,-0.06690674,0.37382814,2.0443726,0.0
23988,-0.2103653,1.2286835,-0.96772766,-0.06690674,0.37382814,2.0443726,0.0
23989,-0.2103653,1.2286835,-0.96772766,-0.03186035,0.3419678,2.0284424,0.0
23990,-0.22037983,0.99861145,-0.7359123,-0.03186035,0.3419678,2.0284424,0.0
23991,-0.22037983,0.99861145,-0.7359123,0.025488282,0.30161133,2.0040162,0.0
23992,-0.12606049,0.8961563,-0.44742203,0.025488282,0.30161133,2.0040162,0.0
23993,-0.12606049,0.8961563,-0.44742203,0.032922365,0.2803711,1.9848999,0.0
23994,-0.026447296,0.95280457,-0.22235107,0.032922365,0.2803711,1.9848999,0.0
23995,-0.026447296,0.95280457,-0.22235107,-0.029736329,0.27718505,1.9477295,0.0
23996,-0.09222698,1.0740814,-0.15091705,-0.029736329,0.27718505,1.9477295,0.0
23997,-0.09222698,1.0740814,-0.15091705,-0.11469727,0.2527588,1.9179932,0.0
23998,-0.22779846,1.1834564,-0.20738983,-0.11469727,0.2527588,1.9179932,0.0
23999,-0.22779846,1.1834564,-0.20738983,-0.18903808,0.21452637,1.903125,0.0
24000,-0.3246708,1.2419815,-0.31069946,-0.18903808,0.21452637,1.903125,0.0
24001,-0.3246708,1.2419815,-0.31069946,-0.23789063,0.16992188,1.9179932,0.0
24002,-0.362154,1.2447128,-0.37791824,-0.23789063,0.16992188,1.9179932,0.0
24003,-0.362154,1.2447128,-0.37791824,-0.22727051,0.10195313,1.9201173,0.0
24004,-0.26345444,1.1909943,-0.31645966,-0.22727051,0.10195313,1.9201173,0.0
24005,-0.26345444,1.1909943,-0.31645966,-0.19116211,0.047790527,1.9179932,0.0
24006,-0.11100769,1.126915,-0.12397003,-0.19116211,0.047790527,1.9179932,0.0
24007,-0.11100769,1.126915,-0.12397003,-0.14018555,0.014868164,1.9424194,0.0
24008,-0.0733757,1.1803284,0.032058716,-0.14018555,0.014868164,1.9424194,0.0
24009,-0.0733757,1.1803284,0.032058716,-0.14018555,-0.043542482,1.9158691,0.0
24010,-0.04274559,1.3640976,0.05822754,-0.14018555,-0.043542482,1.9158691,0.0
24011,-0.04274559,1.3640976,0.05822754,-0.1529297,-0.11044922,1.8903809,0.0
24012,0.15443802,1.4078903,0.11866379,-0.1529297,-0.11044922,1.8903809,0.0
24013,0.15443802,1.4078903,0.11866379,-0.087084964,-0.1444336,1.898877,0.0
24014,0.50506973,1.2644577,0.35034943,-0.087084964,-0.1444336,1.898877,0.0
24015,0.50506973,1.2644577,0.35034943,-0.0063720704,-0.16461182,1.8850708,0.0
24016,0.8213539,1.2734909,0.5653496,-0.0063720704,-0.16461182,1.8850708,0.0
24017,0.8213539,1.2734909,0.5653496,-0.023364259,-0.15186767,1.8617066,0.0
24018,0.902689,1.518692,0.57992935,-0.023364259,-0.15186767,1.8617066,0.0
24019,0.902689,1.518692,0.57992935,-0.06265869,-0.14761963,1.8255981,0.0
24020,0.83942413,1.7910538,0.44379044,-0.06265869,-0.14761963,1.8255981,0.0
24021,0.83942413,1.7910538,0.44379044,-0.07115479,-0.16036378,1.7703736,0.0
24022,0.83726215,1.9240036,0.32773972,-0.07115479,-0.16036378,1.7703736,0.0
24023,0.83726215,1.9240036,0.32773972,-0.10089111,-0.14974366,1.7045288,0.0
24024,0.88127136,1.7813263,0.4123726,-0.10089111,-0.14974366,1.7045288,0.0
24025,0.88127136,1.7813263,0.4123726,-0.0021240234,-0.090270996,1.6747925,0.0
24026,0.8894901,1.5043335,0.65886307,-0.0021240234,-0.090270996,1.6747925,0.0
24027,0.8894901,1.5043335,0.65886307,0.08814698,0.011682129,1.6386842,0.0
24028,0.8688669,1.4680405,0.7727814,0.08814698,0.011682129,1.6386842,0.0
24029,0.8688669,1.4680405,0.7727814,0.03079834,0.15611573,1.5569092,0.0
24030,0.7711315,1.695488,0.5863495,0.03079834,0.15611573,1.5569092,0.0
24031,0.7711315,1.695488,0.5863495,-0.06796875,0.25913087,1.4443359,0.0
24032,0.53554535,1.8841629,0.20851898,-0.06796875,0.25913087,1.4443359,0.0
24033,0.53554535,1.8841629,0.20851898,-0.1709839,0.31329346,1.2903442,0.0
