,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
24212,open,open,open,open,open,open,open
24433,-0.14661884,0.6015625,-0.14328384,-0.3090454,0.29417726,-0.4067505,0.0
24434,-0.14661884,0.6015625,-0.14328384,-0.31329346,0.30373535,-0.39613038,0.0
24435,-0.20759058,0.6211777,-0.17268372,-0.31329346,0.30373535,-0.39613038,0.0
24436,-0.20759058,0.6211777,-0.17268372,-0.26868898,0.2824951,-0.41312256,0.0
24437,-0.15972471,0.45413208,-0.12651443,-0.26868898,0.2824951,-0.41312256,0.0
24438,-0.15972471,0.45413208,-0.12651443,-0.22727051,0.22089843,-0.46516114,0.0
24439,0.07308698,0.28063965,0.08791351,-0.22727051,0.22089843,-0.46516114,0.0
24440,0.07308698,0.28063965,0.08791351,-0.29311523,0.19222413,-0.5033936,0.0
24441,0.39758086,0.24165344,0.400692,-0.29311523,0.19222413,-0.5033936,0.0
24442,0.39758086,0.24165344,0.400692,-0.44179687,0.21346436,-0.49171144,0.0
24443,0.55308676,0.33304596,0.52729034,-0.44179687,0.21346436,-0.49171144,0.0
24444,0.55308676,0.33304596,0.52729034,-0.60216063,0.28461915,-0.42692873,0.0
24445,0.29597282,0.52163696,0.29478073,-0.60216063,0.28461915,-0.42692873,0.0
24446,0.29597282,0.52163696,0.29478073,-0.66269535,0.3164795,-0.3727661,0.0
24447,-0.2557876,0.69818115,-0.06399155,-0.66269535,0.3164795,-0.3727661,0.0
24448,-0.2557876,0.69818115,-0.06399155,-0.6117188,0.2824951,-0.32922363,0.0
24449,-0.73852897,0.75904083,-0.1880951,-0.6117188,0.2824951,-0.32922363,0.0
24450,-0.73852897,0.75904083,-0.1880951,-0.5033936,0.22302246,-0.30479738,0.0
24451,-0.89822054,0.70610046,-0.018787384,-0.5033936,0.22302246,-0.30479738,0.0
24452,-0.89822054,0.70610046,-0.018787384,-0.38975832,0.17947999,-0.29099122,0.0
24453,-0.7381077,0.57453156,0.21325302,-0.38975832,0.17947999,-0.29099122,0.0
24454,-0.7381077,0.57453156,0.21325302,-0.27399904,0.15505372,-0.2803711,0.0
24455,-0.4724686,0.4280548,0.33166122,-0.27399904,0.15505372,-0.2803711,0.0
24456,-0.4724686,0.4280548,0.33166122,-0.18797608,0.15930176,-0.26337892,0.0
24457,-0.25830936,0.25483704,0.36112976,-0.18797608,0.15930176,-0.26337892,0.0
24458,-0.25830936,0.25483704,0.36112976,-0.121069334,0.16036378,-0.24107666,0.0
24459,-0.08125687,0.013793945,0.43465424,-0.121069334,0.16036378,-0.24107666,0.0
24460,-0.08125687,0.013793945,0.43465424,-0.050976563,0.20072022,-0.20709229,0.0
