,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
1,walk,walk,walk,walk,walk,walk,walk
200,1.821281,0.72496796,-1.5299873,-1.5611572,-1.5133667,0.43861085,94.0
201,1.821281,0.72496796,-1.5299873,-1.8394043,-1.5887696,0.23364258,94.0
202,1.7934995,0.4464264,-1.4256516,-1.8394043,-1.5887696,0.23364258,94.0
203,1.7934995,0.4464264,-1.4256516,-1.992334,-1.6493043,-0.0021240234,94.0
204,1.8141575,0.06479645,-1.3008881,-1.992334,-1.6493043,-0.0021240234,94.0
205,1.8141575,0.06479645,-1.3008881,-1.9169312,-1.6535523,-0.2899292,94.0
206,1.922029,-0.23944855,-1.2338142,-1.9169312,-1.6535523,-0.2899292,94.0
207,1.922029,-0.23944855,-1.2338142,-1.6195679,-1.6089478,-0.6117188,94.0
208,1.9763561,-0.31002045,-1.1330109,-1.6195679,-1.6089478,-0.6117188,94.0
209,1.9763561,-0.31002045,-1.1330109,-1.1459106,-1.5133667,-0.9345703,94.0
210,1.8588072,-0.16388702,-0.96355057,-1.1459106,-1.5133667,-0.9345703,94.0
211,1.8588072,-0.16388702,-0.96355057,-0.6786255,-1.4815063,-1.1894531,94.0
212,1.695139,0.08552551,-0.8222923,-0.6786255,-1.4815063,-1.1894531,94.0
213,1.695139,0.08552551,-0.8222923,-0.38551027,-1.536731,-1.447522,94.0
214,1.7476397,0.289917,-0.7490196,-0.38551027,-1.536731,-1.447522,94.0
215,1.7476397,0.289917,-0.7490196,-0.27506104,-1.5951416,-1.6885986,94.0
216,2.0593543,0.40509796,-0.74282074,-0.27506104,-1.5951416,-1.6885986,94.0
217,2.0593543,0.40509796,-0.74282074,-0.25913087,-1.6057618,-1.9158691,94.0
218,2.3584454,0.5461807,-0.7816963,-0.25913087,-1.6057618,-1.9158691,94.0
219,2.3584454,0.5461807,-0.7816963,-0.3462158,-1.5654052,-2.1091554,94.0
220,2.4205332,0.674469,-0.87706757,-0.3462158,-1.5654052,-2.1091554,94.0
221,2.4205332,0.674469,-0.87706757,-0.5278198,-1.5823975,-2.275891,94.0
222,2.3438606,0.6398926,-1.0138626,-0.5278198,-1.5823975,-2.275891,94.0
223,2.3438606,0.6398926,-1.0138626,-0.66269535,-1.6195679,-2.438379,94.0
224,2.3685212,0.4958496,-1.1133003,-0.66269535,-1.6195679,-2.438379,94.0
225,2.3685212,0.4958496,-1.1133003,-0.72216797,-1.6769165,-2.5573242,94.0
226,2.4769337,0.43785095,-1.1235046,-0.72216797,-1.6769165,-2.5573242,94.0
227,2.4769337,0.43785095,-1.1235046,-0.81881106,-1.6769165,-2.623169,94.0
228,2.538395,0.47772217,-1.0905304,-0.81881106,-1.6769165,-2.623169,94.0
229,2.538395,0.47772217,-1.0905304,-0.9505005,-1.6131958,-2.7261841,94.0
230,2.6242828,0.49088287,-1.0969124,-0.9505005,-1.6131958,-2.7261841,94.0
231,2.6242828,0.49088287,-1.0969124,-1.0375855,-1.5579712,-2.8483155,94.0
232,2.8027954,0.48584747,-1.1955261,-1.0375855,-1.5579712,-2.8483155,94.0
233,2.8027954,0.48584747,-1.1955261,-1.0875,-1.4400879,-2.9162843,94.0
234,2.9534183,0.5161438,-1.3652954,-1.0875,-1.4400879,-2.9162843,94.0
235,2.9534183,0.5161438,-1.3652954,-1.1246704,-1.2468017,-2.913098,94.0
236,2.8645291,0.59143066,-1.5509644,-1.1246704,-1.2468017,-2.913098,94.0
237,2.8645291,0.59143066,-1.5509644,-1.1448487,-1.0428956,-2.8440673,94.0
238,2.498447,0.682724,-1.6681366,-1.1448487,-1.0428956,-2.8440673,94.0
239,2.498447,0.682724,-1.6681366,-1.2096313,-0.905896,-2.72937,94.0
240,2.0161037,0.75001526,-1.6735725,-1.2096313,-0.905896,-2.72937,94.0
241,2.0161037,0.75001526,-1.6735725,-1.2414917,-0.79119873,-2.5658205,94.0
242,1.5733566,0.7661743,-1.5620995,-1.2414917,-0.79119873,-2.5658205,94.0
243,1.5733566,0.7661743,-1.5620995,-1.2138795,-0.69349366,-2.3215578,94.0
244,1.1134586,0.7140274,-1.3694916,-1.2138795,-0.69349366,-2.3215578,94.0
245,1.1134586,0.7140274,-1.3694916,-1.1013062,-0.6159668,-2.0454347,94.0
246,0.6335039,0.48124695,-1.1663437,-1.1013062,-0.6159668,-2.0454347,94.0
247,0.6335039,0.48124695,-1.1663437,-0.7688965,-0.541626,-1.7703736,94.0
248,0.27110958,0.038269043,-1.0254364,-0.7688965,-0.541626,-1.7703736,94.0
249,0.27110958,0.038269043,-1.0254364,-0.118945315,-0.5171997,-1.4443359,94.0
250,0.042058945,-0.26509094,-0.95853424,-0.118945315,-0.5171997,-1.4443359,94.0
251,0.042058945,-0.26509094,-0.95853424,0.64995116,-0.5809204,-1.1140503,94.0
252,-0.052167892,-0.072509766,-0.97333527,0.64995116,-0.5809204,-1.1140503,94.0
253,-0.052167892,-0.072509766,-0.97333527,1.1809571,-0.64995116,-0.7965088,94.0
254,0.1447649,0.45819092,-0.95259476,1.1809571,-0.64995116,-0.7965088,94.0
255,0.1447649,0.45819092,-0.95259476,1.4963745,-0.66481936,-0.4980835,94.0
256,0.5974407,0.9141617,-0.7991257,1.4963745,-0.66481936,-0.4980835,94.0
257,0.5974407,0.9141617,-0.7991257,1.5038086,-0.5968506,-0.19753419,94.0
258,1.0498524,1.105423,-0.60347366,1.5038086,-0.5968506,-0.19753419,94.0
259,1.0498524,1.105423,-0.60347366,1.2457398,-0.45029297,0.07965088,94.0
260,1.3870134,0.9510956,-0.51677704,1.2457398,-0.45029297,0.07965088,94.0
261,1.3870134,0.9510956,-0.51677704,1.0736939,-0.2538208,0.32391357,94.0
262,1.5170822,0.48853302,-0.5585861,1.0736939,-0.2538208,0.32391357,94.0
263,1.5170822,0.48853302,-0.5585861,1.0556396,-0.17841797,0.6924316,94.0
264,1.3291569,0.12169647,-0.54616165,1.0556396,-0.17841797,0.6924316,94.0
265,1.3291569,0.12169647,-0.54616165,1.0110352,-0.13912354,1.0036011,94.0
266,0.98944855,0.04423523,-0.3968315,1.0110352,-0.13912354,1.0036011,94.0
267,0.98944855,0.04423523,-0.3968315,0.8952759,-0.0361084,1.3179566,94.0
268,0.7321224,-0.0035552979,-0.1817131,0.8952759,-0.0361084,1.3179566,94.0
269,0.7321224,-0.0035552979,-0.1817131,0.8496094,0.059472658,1.6195679,94.0
270,0.6307907,-0.21600342,-0.1711998,0.8496094,0.059472658,1.6195679,94.0
271,0.6307907,-0.21600342,-0.1711998,0.814563,0.15505372,1.8755127,94.0
272,0.6764221,-0.6205597,-0.5620918,0.814563,0.15505372,1.8755127,94.0
273,0.6764221,-0.6205597,-0.5620918,0.79119873,0.24638672,2.0942872,94.0
274,0.7992668,-1.2350311,-1.2195816,0.79119873,0.24638672,2.0942872,94.0
275,0.7992668,-1.2350311,-1.2195816,0.99510497,0.23258057,2.2822633,94.0
276,0.77235985,-1.685669,-1.6835632,0.99510497,0.23258057,2.2822633,94.0
277,0.77235985,-1.685669,-1.6835632,1.1299804,0.21558838,2.4840455,94.0
278,0.39466953,-1.654396,-1.667553,1.1299804,0.21558838,2.4840455,94.0
279,0.39466953,-1.654396,-1.667553,0.94625247,0.2357666,2.5605104,94.0
280,-0.14415264,-1.4161072,-1.3535004,0.94625247,0.2357666,2.5605104,94.0
281,-0.14415264,-1.4161072,-1.3535004,0.50870365,0.12213135,2.6040528,94.0
282,-0.3769064,-1.3934937,-1.0201912,0.50870365,0.12213135,2.6040528,94.0
283,-0.3769064,-1.3934937,-1.0201912,0.0637207,0.03186035,2.5859985,94.0
284,-0.25075626,-1.7029266,-0.77815247,0.0637207,0.03186035,2.5859985,94.0
285,-0.25075626,-1.7029266,-0.77815247,-0.121069334,0.0541626,2.5775025,94.0
286,-0.30905247,-2.0300064,-0.6065788,-0.121069334,0.0541626,2.5775025,94.0
287,-0.30905247,-2.0300064,-0.6065788,-0.23045655,0.07752686,2.5711305,94.0
288,-0.8308115,-2.1322098,-0.4970932,-0.23045655,0.07752686,2.5711305,94.0
289,-0.8308115,-2.1322098,-0.4970932,-0.25913087,0.07540283,2.5552003,94.0
290,-1.4795904,-2.029129,-0.44960403,-0.25913087,0.07540283,2.5552003,94.0
291,-1.4795904,-2.029129,-0.44960403,-0.14124756,0.03079834,2.5753784,94.0
292,-1.9681206,-1.6812592,-0.3749771,-0.14124756,0.03079834,2.5753784,94.0
293,-1.9681206,-1.6812592,-0.3749771,-0.0063720704,0.0541626,2.633789,94.0
294,-2.2821264,-1.2256241,-0.2318039,-0.0063720704,0.0541626,2.633789,94.0
295,-2.2821264,-1.2256241,-0.2318039,0.0722168,0.13699952,2.6603394,94.0
296,-2.4335985,-0.9086838,-0.09187317,0.0722168,0.13699952,2.6603394,94.0
297,-2.4335985,-0.9086838,-0.09187317,0.0722168,0.13699952,2.6603394,94.0
298,-2.4335985,-0.9086838,-0.09187317,0.14655761,0.20072022,2.6921997,94.0
299,-2.4756384,-0.7603836,-0.03199768,0.14655761,0.20072022,2.6921997,94.0
300,-2.4756384,-0.7603836,-0.03199768,0.20496826,0.26762697,2.6783936,94.0
301,-2.5620174,-0.6911545,-0.06269455,0.20496826,0.26762697,2.6783936,94.0
302,-2.5620174,-0.6911545,-0.06269455,0.22408448,0.32816163,2.6327271,94.0
303,-2.750505,-0.7099762,-0.10403824,0.22408448,0.32816163,2.6327271,94.0
