,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
17742,run,run,run,run,run,run,run
17921,0.5011072,11.807271,-1.8721619,0.8878418,-0.36745605,4.134412,68.0
17922,0.5011072,11.807271,-1.8721619,-0.71791995,-1.4262818,4.4710693,68.0
17923,-2.1710134,14.464311,0.107040405,-0.71791995,-1.4262818,4.4710693,68.0
17924,-2.1710134,14.464311,0.107040405,-2.177124,-2.151636,4.3510623,68.0
17925,-3.7468696,13.359596,1.2757416,-2.177124,-2.151636,4.3510623,68.0
17926,-3.7468696,13.359596,1.2757416,-2.5052857,-2.4999757,3.4844606,68.0
17927,-4.6995096,10.190118,0.8423767,-2.5052857,-2.4999757,3.4844606,68.0
17928,-4.6995096,10.190118,0.8423767,-2.2057984,-2.6433473,2.5488281,68.0
17929,-5.007704,7.362299,-0.5082855,-2.2057984,-2.6433473,2.5488281,68.0
17930,-5.007704,7.362299,-0.5082855,-1.8659546,-2.6752076,1.5834595,68.0
17931,-4.785106,6.119917,-1.8620605,-1.8659546,-2.6752076,1.5834595,68.0
17932,-4.785106,6.119917,-1.8620605,-1.3275146,-2.252527,0.13381349,68.0
17933,-3.9684172,6.945567,-2.6489105,-1.3275146,-2.252527,0.13381349,68.0
17934,-3.9684172,6.945567,-2.6489105,-0.77526855,-1.269104,-0.6637573,68.0
17935,-3.0394068,8.331539,-2.8018036,-0.77526855,-1.269104,-0.6637573,68.0
17936,-3.0394068,8.331539,-2.8018036,-0.6053467,-0.010620117,-1.0768799,68.0
17937,-2.5139594,8.007162,-2.3779297,-0.6053467,-0.010620117,-1.0768799,68.0
17938,-2.5139594,8.007162,-2.3779297,-0.9366943,1.3094605,-1.4347779,68.0
17939,-1.8116559,5.1839523,-1.9218445,-0.9366943,1.3094605,-1.4347779,68.0
17940,-1.8116559,5.1839523,-1.9218445,-0.9568726,2.451123,-2.1983643,68.0
17941,-0.09685886,1.111126,-2.425766,-0.9568726,2.451123,-2.1983643,68.0
17942,-0.09685886,1.111126,-2.425766,-1.2213135,3.5800416,-3.1467407,68.0
17943,2.3523226,-4.108341,-3.6922302,-1.2213135,3.5800416,-3.1467407,68.0
17944,2.3523226,-4.108341,-3.6922302,-1.2754761,4.4540772,-4.3276978,68.0
17945,4.842185,-14.545206,-4.047409,-1.2754761,4.4540772,-4.3276978,68.0
17946,4.842185,-14.545206,-4.047409,1.5165528,3.880591,-6.492078,68.0
17947,7.375616,-27.606441,-1.7441101,1.5165528,3.880591,-6.492078,68.0
17948,7.375616,-27.606441,-1.7441101,9.318091,3.2051513,-8.369715,68.0
17949,9.503862,-25.61794,5.0671844,9.318091,3.2051513,-8.369715,68.0
17950,9.503862,-25.61794,5.0671844,8.310242,3.2380738,-5.2102294,68.0
17951,8.581398,-6.8262625,13.33725,8.310242,3.2380738,-5.2102294,68.0
17952,8.581398,-6.8262625,13.33725,0.4056885,0.30161133,-2.628479,68.0
17953,3.0113707,7.2538705,14.626495,0.4056885,0.30161133,-2.628479,68.0
17954,3.0113707,7.2538705,14.626495,-3.3655152,-0.32178956,1.6949707,68.0
17955,-3.1516457,9.462898,7.6367645,-3.3655152,-0.32178956,1.6949707,68.0
17956,-3.1516457,9.462898,7.6367645,-6.0216064,-0.71579593,1.9158691,68.0
17957,-6.8463774,6.4538517,-0.41426086,-6.0216064,-0.71579593,1.9158691,68.0
17958,-6.8463774,6.4538517,-0.41426086,-6.9381227,-0.65844727,2.1335816,68.0
17959,-8.857998,2.6152663,-4.827835,-6.9381227,-0.65844727,2.1335816,68.0
17960,-8.857998,2.6152663,-4.827835,-5.44281,-0.7083618,1.6599244,68.0
17961,-8.858871,0.75262594,-5.612747,-5.44281,-0.7083618,1.6599244,68.0
17962,-8.858871,0.75262594,-5.612747,-2.2833252,-0.44179687,0.8591675,68.0
17963,-7.3531375,2.0162973,-4.4652557,-2.2833252,-0.44179687,0.8591675,68.0
17964,-7.3531375,2.0162973,-4.4652557,0.07646485,0.21983643,0.6403931,68.0
17965,-6.0019436,5.2373056,-2.727005,0.07646485,0.21983643,0.6403931,68.0
17966,-6.0019436,5.2373056,-2.727005,0.45347902,0.5734863,0.26125488,68.0
17967,-5.328081,7.3973026,-1.2615356,0.45347902,0.5734863,0.26125488,68.0
17968,-5.328081,7.3973026,-1.2615356,0.38763428,0.59047854,-0.10089111,68.0
17969,-5.328081,7.3973026,-1.2615356,0.38763428,0.59047854,-0.10089111,0.0
17970,-4.451063,6.922529,-0.55744934,0.38763428,0.59047854,-0.10089111,0.0
17971,-4.451063,6.922529,-0.55744934,0.41737062,0.7072998,-0.14655761,0.0
17972,-3.330223,4.550804,-0.50849915,0.41737062,0.7072998,-0.14655761,0.0
17973,-3.330223,4.550804,-0.50849915,0.47578126,0.9133301,-0.07646485,0.0
17974,-2.6486754,1.2051945,-0.5809326,0.47578126,0.9133301,-0.07646485,0.0
17975,-2.6486754,1.2051945,-0.5809326,0.8219971,0.9281983,-0.21240234,0.0
17976,-2.4311104,-4.3394213,-0.11129761,0.8219971,0.9281983,-0.21240234,0.0
17977,-2.4311104,-4.3394213,-0.11129761,1.6004517,0.5968506,-0.90695804,0.0
17978,-1.8667512,-12.589323,1.2469635,1.6004517,0.5968506,-0.90695804,0.0
17979,-1.8667512,-12.589323,1.2469635,2.895044,-0.03079834,-1.8914429,0.0
17980,1.408308,-19.910007,3.1963806,2.895044,-0.03079834,-1.8914429,0.0
17981,1.408308,-19.910007,3.1963806,5.085974,-1.5303589,-3.5205688,0.0
17982,11.495251,-22.200005,4.5253754,5.085974,-1.5303589,-3.5205688,0.0
17983,11.495251,-22.200005,4.5253754,8.242273,-1.7002808,-3.5927856,0.0
17984,22.866917,-17.176006,4.8051453,8.242273,-1.7002808,-3.5927856,0.0
17985,22.866917,-17.176006,4.8051453,10.277087,1.7523193,-1.537793,0.0
17986,22.293888,-3.585556,3.88031,10.277087,1.7523193,-1.537793,0.0
17987,22.293888,-3.585556,3.88031,3.4186158,2.4086425,1.3922974,0.0
17988,11.439517,9.28468,0.5961151,3.4186158,2.4086425,1.3922974,0.0
17989,11.439517,9.28468,0.5961151,0.0063720704,0.64995116,3.8168702,0.0
17990,1.6840591,14.101573,-3.5305023,0.0063720704,0.64995116,3.8168702,0.0
17991,1.6840591,14.101573,-3.5305023,-0.9122681,0.29099122,6.078955,0.0
17992,-2.539032,14.742171,-4.5043793,-0.9122681,0.29099122,6.078955,0.0
17993,-2.539032,14.742171,-4.5043793,-3.2370117,-0.1178833,6.9211307,0.0
17994,-3.2900763,12.495861,-2.0718536,-3.2370117,-0.1178833,6.9211307,0.0
17995,-3.2900763,12.495861,-2.0718536,-5.077478,-0.4619751,6.6758056,0.0
17996,-3.680828,6.5977874,-0.02406311,-5.077478,-0.4619751,6.6758056,0.0
17997,-3.680828,6.5977874,-0.02406311,-1.179895,0.1083252,5.59574,0.0
17998,-5.146945,1.0374703,-0.42451477,-1.179895,0.1083252,5.59574,0.0
17999,-5.146945,1.0374703,-0.42451477,1.8425903,0.7327881,5.04668,0.0
18000,-6.084048,0.23711729,-1.6165924,1.8425903,0.7327881,5.04668,0.0
18001,-6.084048,0.23711729,-1.6165924,2.5902467,0.6180908,2.1261475,0.0
18002,-5.3759174,5.210519,-2.7150269,2.5902467,0.6180908,2.1261475,0.0
18003,-5.3759174,5.210519,-2.7150269,2.3194337,0.2623169,0.79332274,0.0
18004,-4.5016127,11.375495,-3.934372,2.3194337,0.2623169,0.79332274,0.0
18005,-4.5016127,11.375495,-3.934372,0.57242435,0.21452637,0.1720459,0.0
18006,-3.9806728,12.493194,-4.631012,0.57242435,0.21452637,0.1720459,0.0
18007,-3.9806728,12.493194,-4.631012,-0.35789797,0.4980835,-0.43011475,0.0
18008,-2.9764206,8.56394,-3.8004913,-0.35789797,0.4980835,-0.43011475,0.0
18009,-2.9764206,8.56394,-3.8004913,-0.62340087,1.1363525,-1.5792115,0.0
18010,-1.262057,2.911625,-1.9186401,-0.62340087,1.1363525,-1.5792115,0.0
18011,-1.262057,2.911625,-1.9186401,-1.5080566,1.5165528,-3.5078247,0.0
18012,0.73827934,-2.808981,0.14274597,-1.5080566,1.5165528,-3.5078247,0.0
18013,0.73827934,-2.808981,0.14274597,-1.9625977,1.2223755,-5.690259,0.0
18014,2.375914,-9.2977705,2.64682,-1.9625977,1.2223755,-5.690259,0.0
18015,2.375914,-9.2977705,2.64682,-1.350879,-0.33665773,-7.505237,0.0
18016,3.9344838,-17.839645,4.487335,-1.350879,-0.33665773,-7.505237,0.0
18017,3.9344838,-17.839645,4.487335,2.6953857,-1.4825684,-9.3287115,0.0
18018,6.6088786,-21.549463,4.891617,2.6953857,-1.4825684,-9.3287115,0.0
18019,6.6088786,-21.549463,4.891617,7.517981,-0.14230958,-7.715515,0.0
18020,9.574249,-12.865938,8.631378,7.517981,-0.14230958,-7.715515,0.0
18021,9.574249,-12.865938,8.631378,4.059009,-0.9228882,-3.4738405,0.0
18022,8.914014,-0.14391005,14.468887,4.059009,-0.9228882,-3.4738405,0.0
18023,8.914014,-0.14391005,14.468887,-0.04141846,-1.7586914,-0.19222413,0.0
18024,2.8051739,5.9901576,12.9144745,-0.04141846,-1.7586914,-0.19222413,0.0
18025,2.8051739,5.9901576,12.9144745,-3.521631,-1.5431031,1.6142578,0.0
18026,-4.016774,4.93341,4.869568,-3.521631,-1.5431031,1.6142578,0.0
18027,-4.016774,4.93341,4.869568,-5.3790894,-1.084314,2.3353639,0.0
18028,-7.861527,2.1467528,-2.7894897,-5.3790894,-1.084314,2.3353639,0.0
18029,-7.861527,2.1467528,-2.7894897,-5.6371584,-0.42905274,2.085791,0.0
18030,-8.919056,1.6004343,-7.2733917,-5.6371584,-0.42905274,2.085791,0.0
18031,-8.919056,1.6004343,-7.2733917,-4.70896,-0.022302246,1.5866455,0.0
18032,-8.449978,3.1128917,-8.09285,-4.70896,-0.022302246,1.5866455,0.0
18033,-8.449978,3.1128917,-8.09285,-3.5099487,0.3345337,1.3083985,0.0
18034,-7.5987644,5.047491,-6.309906,-3.5099487,0.3345337,1.3083985,0.0
18035,-7.5987644,5.047491,-6.309906,-2.53396,0.362146,0.95793456,0.0
18036,-6.962154,5.8801804,-3.8694458,-2.53396,0.362146,0.95793456,0.0
18037,-6.962154,5.8801804,-3.8694458,-1.3530029,0.29311523,0.725354,0.0
18038,-6.3600187,5.3288155,-2.070465,-1.3530029,0.29311523,0.725354,0.0
18039,-6.3600187,5.3288155,-2.070465,-0.29736328,0.04141846,0.29205322,0.0
18040,-5.326211,4.1569366,-1.335907,-0.29736328,0.04141846,0.29205322,0.0
18041,-5.326211,4.1569366,-1.335907,0.33984375,-0.21346436,0.029736329,0.0
18042,-4.1427803,2.8882322,-1.417099,0.33984375,-0.21346436,0.029736329,0.0
18043,-4.1427803,2.8882322,-1.417099,0.7699585,-0.2442627,0.014868164,0.0
18044,-3.6697664,0.34260464,-1.19133,0.7699585,-0.2442627,0.014868164,0.0
18045,-3.6697664,0.34260464,-1.19133,1.357251,-0.6467652,-0.30267334,0.0
18046,-3.5145488,-5.23246,0.2704773,1.357251,-0.6467652,-0.30267334,0.0
18047,-3.5145488,-5.23246,0.2704773,2.4213867,-1.1586548,-1.1172364,0.0
18048,-2.1312804,-12.66065,2.8986664,2.4213867,-1.1586548,-1.1172364,0.0
18049,-2.1312804,-12.66065,2.8986664,4.7790527,-2.0210083,-2.5881226,0.0
