,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
18409,run,run,run,run,run,run,run
19118,-17.028145,-13.487122,-1.9281044,3.2285156,4.696216,-8.439807,141.0
19119,-17.028145,-13.487122,-1.9281044,1.6960328,5.503345,-10.53197,141.0
19120,-35.489853,-11.522133,-1.6492462,1.6960328,5.503345,-10.53197,141.0
19121,-35.489853,-11.522133,-1.6492462,2.5785644,2.4989135,-5.5819335,141.0
19122,-39.932323,-2.22332,-2.098671,2.5785644,2.4989135,-5.5819335,141.0
19123,-39.932323,-2.22332,-2.098671,4.1599,1.2627319,-7.339563,141.0
19124,-26.335606,11.884895,-2.27182,4.1599,1.2627319,-7.339563,141.0
19125,-26.335606,11.884895,-2.27182,3.6501343,1.537793,-5.7168093,141.0
19126,-10.730656,25.221306,-2.3472633,3.6501343,1.537793,-5.7168093,141.0
19127,-10.730656,25.221306,-2.3472633,3.80094,1.4199097,-4.584705,141.0
19128,0.64634705,33.201843,-2.3124695,3.80094,1.4199097,-4.584705,141.0
19129,0.64634705,33.201843,-2.3124695,4.512488,0.93775636,-2.269519,141.0
19130,7.350281,36.142166,-3.2757072,4.512488,0.93775636,-2.269519,141.0
19131,7.350281,36.142166,-3.2757072,4.7694945,0.7062378,0.011682129,141.0
19132,11.155079,35.859703,-6.35981,4.7694945,0.7062378,0.011682129,141.0
19133,11.155079,35.859703,-6.35981,3.270996,0.35046387,0.31435546,141.0
19134,11.828789,31.449966,-9.013447,3.270996,0.35046387,0.31435546,141.0
19135,11.828789,31.449966,-9.013447,0.022302246,1.1501588,1.5962037,141.0
19136,7.926874,21.714794,-7.9403954,0.022302246,1.1501588,1.5962037,141.0
19137,7.926874,21.714794,-7.9403954,-1.722583,2.0443726,3.619336,141.0
19138,1.7635078,10.189327,-4.4037685,-1.722583,2.0443726,3.619336,141.0
19139,1.7635078,10.189327,-4.4037685,-2.453247,1.4167236,3.877405,141.0
19140,-2.223751,0.41259384,-1.0790939,-2.453247,1.4167236,3.877405,141.0
19141,-2.223751,0.41259384,-1.0790939,-2.727246,1.5431031,4.900122,141.0
19142,-5.066269,-6.5070114,0.7042904,-2.727246,1.5431031,4.900122,141.0
19143,-5.066269,-6.5070114,0.7042904,-3.2370117,1.4305298,5.8357544,141.0
19144,-9.180542,-12.546211,1.2203903,-3.2370117,1.4305298,5.8357544,141.0
19145,-9.180542,-12.546211,1.2203903,-3.9496217,1.3200806,6.1777225,141.0
19146,-12.995922,-20.631195,2.8049507,-3.9496217,1.3200806,6.1777225,141.0
19147,-12.995922,-20.631195,2.8049507,-4.7450686,1.7310791,6.4432254,141.0
19148,-13.893234,-28.912796,5.9993935,-4.7450686,1.7310791,6.4432254,141.0
19149,-13.893234,-28.912796,5.9993935,-4.874634,1.0290893,5.158191,141.0
19150,-8.983276,-30.22255,7.520584,-4.874634,1.0290893,5.158191,141.0
19151,-8.983276,-30.22255,7.520584,-4.0420165,-0.33134767,3.6777465,141.0
19152,0.96809006,-23.533432,6.6148567,-4.0420165,-0.33134767,3.6777465,141.0
19153,0.96809006,-23.533432,6.6148567,-3.635266,-0.8857178,2.9619508,141.0
19154,10.557541,-14.162567,6.0511627,-3.635266,-0.8857178,2.9619508,141.0
19155,10.557541,-14.162567,6.0511627,-3.1031983,-1.9466676,2.636975,141.0
19156,17.018604,-5.3574905,7.008873,-3.1031983,-1.9466676,2.636975,141.0
19157,17.018604,-5.3574905,7.008873,-2.3289917,-4.1365356,2.9035401,141.0
19158,22.417044,1.1287308,6.067215,-2.3289917,-4.1365356,2.9035401,141.0
19159,22.417044,1.1287308,6.067215,-3.8328004,-4.5783324,2.8716798,141.0
19160,31.164726,2.7190475,1.7867813,-3.8328004,-4.5783324,2.8716798,141.0
19161,31.164726,2.7190475,1.7867813,-4.087683,-2.265271,1.5091187,141.0
19162,33.37393,-0.8264923,-0.2840767,-4.087683,-2.265271,1.5091187,141.0
19163,33.37393,-0.8264923,-0.2840767,-1.5802735,-0.21346436,0.16461182,141.0
19164,22.620827,-5.68309,1.4922829,-1.5802735,-0.21346436,0.16461182,141.0
19165,22.620827,-5.68309,1.4922829,-1.1034302,-0.60216063,-0.045666505,141.0
19166,10.673077,-9.328049,2.0350876,-1.1034302,-0.60216063,-0.045666505,141.0
19167,10.673077,-9.328049,2.0350876,-0.39082032,0.057348635,-2.348108,141.0
19168,3.2230682,-10.985809,0.28525925,-0.39082032,0.057348635,-2.348108,141.0
19169,3.2230682,-10.985809,0.28525925,0.5055176,0.84748536,-5.336609,141.0
19170,-1.2428346,-11.040955,-0.9764557,0.5055176,0.84748536,-5.336609,141.0
19171,-1.2428346,-11.040955,-0.9764557,2.788843,2.1357057,-7.410718,141.0
19172,-6.019158,-11.437965,-1.9994888,2.788843,2.1357057,-7.410718,141.0
19173,-6.019158,-11.437965,-1.9994888,5.2197876,4.9893312,-8.856116,141.0
19174,-17.88509,-13.198105,-2.557293,5.2197876,4.9893312,-8.856116,141.0
19175,-17.88509,-13.198105,-2.557293,2.6465333,5.5744996,-11.012,141.0
19176,-38.1547,-10.856674,-4.1173553,2.6465333,5.5744996,-11.012,141.0
19177,-38.1547,-10.856674,-4.1173553,2.0316284,1.6418701,-5.233594,141.0
19178,-41.215378,0.03967285,-4.852928,2.0316284,1.6418701,-5.233594,141.0
19179,-41.215378,0.03967285,-4.852928,3.4143677,0.5320679,-7.703833,141.0
19180,-24.72605,14.904556,-3.5519257,3.4143677,0.5320679,-7.703833,141.0
19181,-24.72605,14.904556,-3.5519257,3.2242677,1.1225464,-5.521399,141.0
19182,-9.778448,27.20398,-2.9823265,3.2242677,1.1225464,-5.521399,141.0
19183,-9.778448,27.20398,-2.9823265,3.2444458,1.1841431,-4.1705203,141.0
19184,1.1622028,34.182083,-2.989048,3.2444458,1.1841431,-4.1705203,141.0
19185,1.1622028,34.182083,-2.989048,3.4780884,0.53100586,-1.44646,141.0
19186,8.390871,36.476013,-3.2341843,3.4780884,0.53100586,-1.44646,141.0
19187,8.390871,36.476013,-3.2341843,3.9135132,0.635083,0.6903076,141.0
19188,12.286562,35.410027,-5.2150955,3.9135132,0.635083,0.6903076,141.0
19189,12.286562,35.410027,-5.2150955,3.2359498,0.69349366,-0.29311523,141.0
19190,11.032534,30.58139,-6.898285,3.2359498,0.69349366,-0.29311523,141.0
19191,11.032534,30.58139,-6.898285,0.040356446,1.6514282,1.8001099,141.0
19192,5.685194,21.056812,-5.263939,0.040356446,1.6514282,1.8001099,141.0
19193,5.685194,21.056812,-5.263939,-1.7905518,1.3264526,3.446228,141.0
19194,1.6025124,10.078884,-1.9403496,-1.7905518,1.3264526,3.446228,141.0
19195,1.6025124,10.078884,-1.9403496,-2.1463258,1.084314,4.077063,141.0
19196,0.41897202,1.0542831,0.54875946,-2.1463258,1.084314,4.077063,141.0
19197,0.41897202,1.0542831,0.54875946,-2.2196045,1.4868164,4.7673707,141.0
19198,-2.4048004,-6.0063286,1.9777527,-2.2196045,1.4868164,4.7673707,141.0
19199,-2.4048004,-6.0063286,1.9777527,-3.3687012,1.3200806,5.216602,141.0
19200,-2.4048004,-6.0063286,1.9777527,-3.3687012,1.3200806,5.216602,142.0
19201,-9.017578,-13.396278,2.2385979,-3.3687012,1.3200806,5.216602,142.0
19202,-9.017578,-13.396278,2.2385979,-4.962781,0.39506838,5.5968018,142.0
19203,-13.930664,-21.496933,1.4181137,-4.962781,0.39506838,5.5968018,142.0
19204,-13.930664,-21.496933,1.4181137,-5.058362,-0.87403566,6.0821414,142.0
19205,-14.224537,-28.951477,1.9823074,-5.058362,-0.87403566,6.0821414,142.0
19206,-14.224537,-28.951477,1.9823074,-5.4884768,-0.039294433,4.6728516,142.0
19207,-9.645462,-30.924973,4.1727257,-5.4884768,-0.039294433,4.6728516,142.0
19208,-9.645462,-30.924973,4.1727257,-3.3081665,-0.901648,3.6703126,142.0
19209,-0.18756104,-23.557945,5.1203575,-3.3081665,-0.901648,3.6703126,142.0
19210,-0.18756104,-23.557945,5.1203575,-3.1148803,-1.1225464,2.6932619,142.0
19211,9.293543,-12.318024,4.821556,-3.1148803,-1.1225464,2.6932619,142.0
19212,9.293543,-12.318024,4.821556,-2.9789429,-1.6981567,2.6486573,142.0
19213,15.830965,-3.7638779,5.9766045,-2.9789429,-1.6981567,2.6486573,142.0
19214,15.830965,-3.7638779,5.9766045,-2.1580079,-3.6788087,2.8886719,142.0
19215,20.545742,1.2164993,6.2516327,-2.1580079,-3.6788087,2.8886719,142.0
19216,20.545742,1.2164993,6.2516327,-2.7474244,-5.5245852,3.1010742,142.0
19217,28.679941,2.1157684,2.5257797,-2.7474244,-5.5245852,3.1010742,142.0
19218,28.679941,2.1157684,2.5257797,-3.5524292,-2.445813,2.2004883,142.0
19219,33.00865,-1.1922989,0.07751846,-3.5524292,-2.445813,2.2004883,142.0
19220,33.00865,-1.1922989,0.07751846,-0.47684327,-0.39082032,0.53525394,142.0
19221,24.74491,-4.5597076,2.0697174,-0.47684327,-0.39082032,0.53525394,142.0
19222,24.74491,-4.5597076,2.0697174,0.37382814,-0.8209351,0.06796875,142.0
19223,13.51408,-6.442734,3.2748184,0.37382814,-0.8209351,0.06796875,142.0
19224,13.51408,-6.442734,3.2748184,0.85491943,-0.40037844,-1.9710938,142.0
19225,6.0677333,-8.145325,1.3010406,0.85491943,-0.40037844,-1.9710938,142.0
19226,6.0677333,-8.145325,1.3010406,1.5229248,0.4343628,-4.259729,142.0
19227,1.0858026,-9.038788,-0.6123657,1.5229248,0.4343628,-4.259729,142.0
19228,1.0858026,-9.038788,-0.6123657,2.6444092,1.3041505,-6.3200316,142.0
19229,-3.5745955,-9.022049,-1.501648,2.6444092,1.3041505,-6.3200316,142.0
19230,-3.5745955,-9.022049,-1.501648,4.14928,2.3778443,-8.064918,142.0
19231,-9.96263,-10.114685,-2.4861946,4.14928,2.3778443,-8.064918,142.0
19232,-9.96263,-10.114685,-2.4861946,4.6601076,5.97594,-8.421753,142.0
19233,-25.92395,-10.685913,-3.4630394,4.6601076,5.97594,-8.421753,142.0
19234,-25.92395,-10.685913,-3.4630394,1.4687623,1.7544434,-10.810218,142.0
19235,-40.163857,-6.4529877,-4.550255,1.4687623,1.7544434,-10.810218,142.0
19236,-40.163857,-6.4529877,-4.550255,2.4691772,0.8878418,-3.7839477,142.0
19237,-33.24898,4.8648987,-4.7816353,2.4691772,0.8878418,-3.7839477,142.0
19238,-33.24898,4.8648987,-4.7816353,2.3704102,0.6924316,-6.588721,142.0
19239,-17.127335,17.919106,-3.310585,2.3704102,0.6924316,-6.588721,142.0
19240,-17.127335,17.919106,-3.310585,2.72937,1.1480347,-4.7631226,142.0
19241,-4.7300034,27.461945,-1.877327,2.72937,1.1480347,-4.7631226,142.0
19242,-4.7300034,27.461945,-1.877327,3.9177613,1.0290893,-3.335779,142.0
19243,3.1445618,33.341217,-1.4867744,3.9177613,1.0290893,-3.335779,142.0
19244,3.1445618,33.341217,-1.4867744,3.617212,0.97067875,-0.84323734,142.0
19245,7.4375,35.924797,-2.6875267,3.617212,0.97067875,-0.84323734,142.0
19246,7.4375,35.924797,-2.6875267,2.0273805,0.8442993,-0.2803711,142.0
19247,8.906494,33.94084,-4.6090546,2.0273805,0.8442993,-0.2803711,142.0
19248,8.906494,33.94084,-4.6090546,0.28355715,1.0705079,0.046728518,142.0
19249,8.906494,33.94084,-4.6090546,-0.4078125,1.1522827,2.451123,142.0
19250,7.241871,26.911217,-5.038597,-0.4078125,1.1522827,2.451123,142.0
19251,0.5300808,4.1668396,-0.5495796,-0.4078125,1.1522827,2.451123,142.0
19252,0.5300808,4.1668396,-0.5495796,-1.3328247,0.8421753,3.6586304,142.0
19253,0.5300808,4.1668396,-0.5495796,-1.9371094,1.1002442,4.3510623,142.0
19254,0.5300808,4.1668396,-0.5495796,-2.9683228,1.2181275,5.152881,142.0
19255,-4.382221,-3.6063995,0.57004166,-2.9683228,1.2181275,5.152881,142.0
19256,-4.382221,-3.6063995,0.57004166,-3.5322511,0.59897465,5.6637087,142.0
19257,-10.314285,-12.946678,1.0940971,-3.5322511,0.59897465,5.6637087,142.0
19258,-10.314285,-12.946678,1.0940971,-4.3096437,0.6435791,5.826196,142.0
19259,-13.787926,-22.568993,1.7121544,-4.3096437,0.6435791,5.826196,142.0
19260,-13.787926,-22.568993,1.7121544,-4.36062,-0.26337892,6.604651,142.0
19261,-12.923567,-29.719421,3.2350693,-4.36062,-0.26337892,6.604651,142.0
19262,-12.923567,-29.719421,3.2350693,-5.894165,-0.2548828,5.4714847,142.0
19263,-6.797716,-30.511276,4.5062447,-5.894165,-0.2548828,5.4714847,142.0
19264,-6.797716,-30.511276,4.5062447,-4.958533,-0.905896,3.606592,142.0
19265,2.9563465,-22.820724,4.4966354,-4.958533,-0.905896,3.606592,142.0
19266,2.9563465,-22.820724,4.4966354,-3.538623,-1.4878784,2.4851074,142.0
19267,11.521547,-11.34745,4.326435,-3.538623,-1.4878784,2.4851074,142.0
19268,11.521547,-11.34745,4.326435,-2.5063477,-2.4606812,2.3130615,142.0
19269,17.301405,-0.8269348,4.8755875,-2.5063477,-2.4606812,2.3130615,142.0
19270,17.301405,-0.8269348,4.8755875,-1.6185058,-4.6569214,2.2790773,142.0
19271,22.96809,5.5481567,4.2622986,-1.6185058,-4.6569214,2.2790773,142.0
19272,22.96809,5.5481567,4.2622986,-3.0723999,-4.1535277,2.0475585,142.0
19273,29.90239,5.6222534,2.300499,-3.0723999,-4.1535277,2.0475585,142.0
19274,29.90239,5.6222534,2.300499,-2.2164185,-1.6068238,0.4715332,142.0
19275,29.132996,1.6855087,1.779316,-2.2164185,-1.6068238,0.4715332,142.0
19276,29.132996,1.6855087,1.779316,0.47684327,-0.31223145,0.77526855,142.0
19277,19.599562,-1.1317749,2.5239182,0.47684327,-0.31223145,0.77526855,142.0
19278,19.599562,-1.1317749,2.5239182,0.8602295,-0.6117188,-0.38657227,142.0
19279,11.31937,-2.4969864,2.670208,0.8602295,-0.6117188,-0.38657227,142.0
19280,11.31937,-2.4969864,2.670208,1.0726318,-0.2888672,-2.4097047,142.0
19281,6.8564367,-3.8219757,1.5115433,1.0726318,-0.2888672,-2.4097047,142.0
19282,6.8564367,-3.8219757,1.5115433,1.5048707,0.41524658,-4.0005984,142.0
19283,3.512432,-5.91066,-0.21218872,1.5048707,0.41524658,-4.0005984,142.0
19284,3.512432,-5.91066,-0.21218872,2.8706176,1.0864381,-4.8194094,142.0
19285,-1.2707672,-9.801956,-1.8629646,2.8706176,1.0864381,-4.8194094,142.0
19286,-1.2707672,-9.801956,-1.8629646,4.072815,2.4543092,-6.4750857,142.0
19287,-9.119067,-14.88205,-3.0154076,4.072815,2.4543092,-6.4750857,142.0
19288,-9.119067,-14.88205,-3.0154076,4.314954,7.23761,-7.720825,142.0
19289,-27.3762,-16.88395,-3.4023056,4.314954,7.23761,-7.720825,142.0
19290,-27.3762,-16.88395,-3.4023056,1.1575928,2.2015502,-10.90155,142.0
19291,-42.780502,-11.699417,-3.9023628,1.1575928,2.2015502,-10.90155,142.0
19292,-42.780502,-11.699417,-3.9023628,3.0543458,1.175647,-4.2714114,142.0
19293,-35.37478,2.868904,-4.400028,3.0543458,1.175647,-4.2714114,142.0
19294,-35.37478,2.868904,-4.400028,3.2115235,0.83049315,-6.780945,142.0
19295,-18.359444,19.658478,-3.4068146,3.2115235,0.83049315,-6.780945,142.0
19296,-18.359444,19.658478,-3.4068146,3.0044312,1.1299804,-5.054114,142.0
19297,-4.8313293,30.69374,-2.6780014,3.0044312,1.1299804,-5.054114,142.0
19298,-4.8313293,30.69374,-2.6780014,3.8370483,0.9133301,-3.4419801,142.0
19299,3.7820797,35.881287,-3.1889114,3.8370483,0.9133301,-3.4419801,142.0
19300,3.7820797,35.881287,-3.1889114,4.0260863,0.630835,-0.7604004,142.0
19301,8.091778,37.20967,-4.772175,4.0260863,0.630835,-0.7604004,142.0
19302,8.091778,37.20967,-4.772175,3.0617797,0.50445557,-0.68287355,142.0
19303,9.16013,34.672806,-6.846306,3.0617797,0.50445557,-0.68287355,142.0
19304,9.16013,34.672806,-6.846306,1.3912354,0.89208984,0.3993164,142.0
19305,9.16013,34.672806,-6.846306,1.3912354,0.89208984,0.3993164,134.0
19306,7.3608418,28.08303,-7.0044746,1.3912354,0.89208984,0.3993164,134.0
19307,7.3608418,28.08303,-7.0044746,-0.4258667,0.8602295,2.6507814,134.0
19308,4.4089737,18.033844,-4.6877594,-0.4258667,0.8602295,2.6507814,134.0
19309,4.4089737,18.033844,-4.6877594,-2.1463258,0.7582764,4.14928,134.0
19310,1.9089165,6.8613663,-2.3875847,-2.1463258,0.7582764,4.14928,134.0
19311,1.9089165,6.8613663,-2.3875847,-2.980005,1.2106934,5.2027955,134.0
19312,-0.9679966,-2.5069504,-0.60217094,-2.980005,1.2106934,5.2027955,134.0
19313,-0.9679966,-2.5069504,-0.60217094,-3.7850099,0.811377,5.7656617,134.0
19314,-5.727352,-10.505558,0.8193245,-3.7850099,0.811377,5.7656617,134.0
19315,-5.727352,-10.505558,0.8193245,-4.5666504,0.80819094,6.0141726,134.0
19316,-12.082066,-20.091507,0.74653625,-4.5666504,0.80819094,6.0141726,134.0
19317,-12.082066,-20.091507,0.74653625,-6.515442,0.70942384,7.3746095,134.0
19318,-17.234402,-31.024124,1.6482048,-6.515442,0.70942384,7.3746095,134.0
19319,-17.234402,-31.024124,1.6482048,-4.811975,0.97067875,6.0481567,134.0
19320,-16.288269,-32.020477,2.6541977,-4.811975,0.97067875,6.0481567,134.0
19321,-16.288269,-32.020477,2.6541977,-4.611255,1.0322754,5.4693604,134.0
19322,-7.661621,-31.830353,6.8546066,-4.611255,1.0322754,5.4693604,134.0
19323,-7.661621,-31.830353,6.8546066,-3.0224855,-0.6467652,3.2848022,134.0
19324,-0.569397,-22.68837,5.953682,-3.0224855,-0.6467652,3.2848022,134.0
19325,-0.569397,-22.68837,5.953682,-3.3347168,-0.49383545,3.2285156,134.0
19326,16.899023,-7.536339,9.40593,-3.3347168,-0.49383545,3.2285156,134.0
19327,16.899023,-7.536339,9.40593,-2.2238526,-2.6667116,2.4851074,134.0
19328,17.823357,-3.1547241,9.4132805,-2.2238526,-2.6667116,2.4851074,134.0
19329,17.823357,-3.1547241,9.4132805,-1.4177856,-5.074292,2.3268678,134.0
19330,32.81835,4.3254395,5.6638756,-1.4177856,-5.074292,2.3268678,134.0
19331,32.81835,4.3254395,5.6638756,-4.2013183,-2.3109376,2.177124,134.0
19332,33.092987,3.807663,1.481636,-4.2013183,-2.3109376,2.177124,134.0
19333,33.092987,3.807663,1.481636,-3.3219726,-1.264856,0.64782715,134.0
19334,28.332325,-2.6851807,1.302227,-3.3219726,-1.264856,0.64782715,134.0
19335,28.332325,-2.6851807,1.302227,-1.1873292,-0.47471926,0.39613038,134.0
19336,18.528227,-4.2564697,2.9437485,-1.1873292,-0.47471926,0.39613038,134.0
19337,18.528227,-4.2564697,2.9437485,-0.93563235,-0.42161867,-0.6180908,134.0
19338,6.844237,-8.402847,3.6669502,-0.93563235,-0.42161867,-0.6180908,134.0
19339,6.844237,-8.402847,3.6669502,0.93138427,0.8315552,-4.727014,134.0
19340,5.1148796,-7.8042755,2.163391,0.93138427,0.8315552,-4.727014,134.0
19341,5.1148796,-7.8042755,2.163391,1.8627685,1.3859253,-5.7380495,134.0
19342,-1.1416535,-9.435646,-0.8711815,1.8627685,1.3859253,-5.7380495,134.0
19343,-1.1416535,-9.435646,-0.8711815,4.405225,2.9375246,-8.028809,134.0
19344,-3.8341236,-8.817215,-1.0125961,4.405225,2.9375246,-8.028809,134.0
19345,-3.8341236,-8.817215,-1.0125961,4.895874,4.4540772,-8.497156,134.0
19346,-29.213356,-15.601662,-3.0642242,4.895874,4.4540772,-8.497156,134.0
19347,-29.213356,-15.601662,-3.0642242,1.5579712,1.5855836,-12.439343,134.0
19348,-34.719147,-13.08078,-2.921154,1.5579712,1.5855836,-12.439343,134.0
19349,-34.719147,-13.08078,-2.921154,2.0964112,0.45878908,-7.218494,134.0
19350,-37.84087,3.8878174,-6.404209,2.0964112,0.45878908,-7.218494,134.0
19351,-37.84087,3.8878174,-6.404209,2.7676027,-0.23045655,-7.3873534,134.0
19352,-24.663883,12.642395,-5.4926033,2.7676027,-0.23045655,-7.3873534,134.0
19353,-24.663883,12.642395,-5.4926033,2.6975098,-0.033984374,-6.3593264,134.0
19354,-8.54567,27.874466,-4.8537025,2.6975098,-0.033984374,-6.3593264,134.0
19355,-8.54567,27.874466,-4.8537025,3.3124146,-0.13487549,-4.9341063,134.0
19356,1.8399162,36.10437,-5.5519066,3.3124146,-0.13487549,-4.9341063,134.0
19357,1.8399162,36.10437,-5.5519066,3.6596925,-0.2623169,-2.1611938,134.0
19358,7.0682335,39.80101,-7.4416733,3.6596925,-0.2623169,-2.1611938,134.0
19359,7.0682335,39.80101,-7.4416733,2.4819214,-0.42268068,-0.1901001,134.0
19360,9.57452,38.766212,-8.818768,2.4819214,-0.42268068,-0.1901001,134.0
19361,9.57452,38.766212,-8.818768,1.176709,0.06584473,-0.18585205,134.0
19362,8.967171,29.335846,-7.3422947,1.176709,0.06584473,-0.18585205,134.0
19363,8.967171,29.335846,-7.3422947,-0.96218264,1.2744141,3.4196777,134.0
19364,6.2743225,20.041393,-4.69339,-0.96218264,1.2744141,3.4196777,134.0
19365,6.2743225,20.041393,-4.69339,-1.8139161,1.3869873,4.089807,134.0
19366,1.9572144,4.9415016,0.5286751,-1.8139161,1.3869873,4.089807,134.0
19367,1.9572144,4.9415016,0.5286751,-2.6964478,1.7565674,4.8544555,134.0
19368,0.0101184845,-0.43371582,1.6945114,-2.6964478,1.7565674,4.8544555,134.0
19369,0.0101184845,-0.43371582,1.6945114,-2.717688,1.6567383,5.1178346,134.0
19370,-4.7055035,-8.532639,3.0546932,-2.717688,1.6567383,5.1178346,134.0
19371,-4.7055035,-8.532639,3.0546932,-2.889734,0.7519043,5.945142,134.0
19372,-10.954296,-17.739044,3.969963,-2.889734,0.7519043,5.945142,134.0
19373,-10.954296,-17.739044,3.969963,-3.2773683,1.7236451,6.718286,134.0
19374,-15.672201,-27.657791,5.1207085,-3.2773683,1.7236451,6.718286,134.0
19375,-15.672201,-27.657791,5.1207085,-2.8706176,0.5957886,7.1154785,134.0
19376,-14.914543,-33.502884,6.1659775,-2.8706176,0.5957886,7.1154785,134.0
19377,-14.914543,-33.502884,6.1659775,-5.066858,0.118945315,5.5479493,134.0
19378,-6.518757,-30.316002,6.1349792,-5.066858,0.118945315,5.5479493,134.0
19379,-6.518757,-30.316002,6.1349792,-5.4576783,-0.59472656,3.348523,134.0
19380,5.3090897,-19.658455,4.951111,-5.4576783,-0.59472656,3.348523,134.0
19381,5.3090897,-19.658455,4.951111,-4.105737,-0.93775636,2.7198122,134.0
19382,13.956989,-8.044685,4.372509,-4.105737,-0.93775636,2.7198122,134.0
19383,13.956989,-8.044685,4.372509,-2.262085,-2.092163,3.0161133,134.0
19384,18.465591,1.0068817,4.8521805,-2.262085,-2.092163,3.0161133,134.0
19385,18.465591,1.0068817,4.8521805,-1.2468017,-4.501868,3.177539,134.0
19386,31.112904,6.1335144,3.6651917,-1.2468017,-4.501868,3.177539,134.0
19387,31.112904,6.1335144,3.6651917,-3.804126,-1.9668458,1.9445435,134.0
19388,30.850334,3.768509,2.3080673,-3.804126,-1.9668458,1.9445435,134.0
19389,30.850334,3.768509,2.3080673,-1.9498535,-0.7497803,1.2043213,134.0
19390,29.396282,-2.1215515,2.7687912,-1.9498535,-0.7497803,1.2043213,134.0
19391,29.396282,-2.1215515,2.7687912,1.1554688,0.30373535,1.2882203,134.0
19392,17.35294,-6.200226,4.5546684,1.1554688,0.30373535,1.2882203,134.0
19393,17.35294,-6.200226,4.5546684,1.1352905,-0.16567384,-0.12319336,134.0
19394,7.2315464,-7.7568817,4.6588974,1.1352905,-0.16567384,-0.12319336,134.0
19395,7.2315464,-7.7568817,4.6588974,1.2266235,-0.26550293,-2.627417,134.0
19396,2.3933916,-7.7476044,3.0952454,1.2266235,-0.26550293,-2.627417,134.0
19397,2.3933916,-7.7476044,3.0952454,2.1484497,0.2888672,-4.70896,134.0
19398,5.531311E-4,-6.4957657,1.1694336,2.1484497,0.2888672,-4.70896,134.0
19399,5.531311E-4,-6.4957657,1.1694336,3.4632204,0.8814697,-6.0948853,134.0
19400,-3.7892547,-6.500519,-1.0625725,3.4632204,0.8814697,-6.0948853,134.0
19401,-3.7892547,-6.500519,-1.0625725,4.1163573,2.537146,-6.947681,134.0
19402,-12.8097725,-10.529831,-2.5960045,4.1163573,2.537146,-6.947681,134.0
19403,-12.8097725,-10.529831,-2.5960045,3.3867555,6.4687133,-8.337854,134.0
19404,-33.326027,-12.417419,-4.6880493,3.3867555,6.4687133,-8.337854,134.0
19405,-33.326027,-12.417419,-4.6880493,1.3328247,-0.3175415,-7.4978027,134.0
19406,-33.326027,-12.417419,-4.6880493,1.3328247,-0.3175415,-7.4978027,127.0
19407,-41.16848,-1.7684326,-7.4472313,1.3328247,-0.3175415,-7.4978027,127.0
19408,-41.16848,-1.7684326,-7.4472313,3.1945312,-0.27293703,-7.3767333,127.0
19409,-28.391766,5.8342743,-6.098324,3.1945312,-0.27293703,-7.3767333,127.0
19410,-28.391766,5.8342743,-6.098324,2.9290283,0.19116211,-6.421985,127.0
19411,-12.827732,19.172318,-4.6815643,2.9290283,0.19116211,-6.421985,127.0
19412,-12.827732,19.172318,-4.6815643,3.2232056,0.17947999,-5.7391114,127.0
19413,-1.0235023,28.180977,-4.1525154,3.2232056,0.17947999,-5.7391114,127.0
19414,-1.0235023,28.180977,-4.1525154,3.3676393,-0.21877442,-3.804126,127.0
19415,6.405857,33.846657,-4.684025,3.3676393,-0.21877442,-3.804126,127.0
19416,6.405857,33.846657,-4.684025,2.9470825,-0.43967286,-1.1182984,127.0
19417,10.014481,35.172554,-6.030899,2.9470825,-0.43967286,-1.1182984,127.0
19418,10.014481,35.172554,-6.030899,2.3990846,-0.31223145,-2.4256349,127.0
19419,9.747437,32.49598,-7.7144547,2.3990846,-0.31223145,-2.4256349,127.0
19420,9.747437,32.49598,-7.7144547,1.4103516,0.11469727,-0.25063476,127.0
19421,6.5285892,26.733723,-7.3260574,1.4103516,0.11469727,-0.25063476,127.0
19422,6.5285892,26.733723,-7.3260574,-0.2516968,0.009558106,1.983838,127.0
19423,3.6828442,17.799088,-4.3180733,-0.2516968,0.009558106,1.983838,127.0
19424,3.6828442,17.799088,-4.3180733,-1.9806519,0.2793091,3.4865844,127.0
19425,2.2851543,6.949291,-0.751503,-1.9806519,0.2793091,3.4865844,127.0
19426,2.2851543,6.949291,-0.751503,-2.717688,1.269104,4.1864505,127.0
19427,-0.26784897,-2.3975487,1.9560852,-2.717688,1.269104,4.1864505,127.0
19428,-0.26784897,-2.3975487,1.9560852,-3.3655152,1.6163819,5.1996093,127.0
19429,-5.252743,-9.389145,2.675806,-3.3655152,1.6163819,5.1996093,127.0
19430,-5.252743,-9.389145,2.675806,-3.7372193,0.4895874,5.697693,127.0
19431,-11.117538,-17.438354,1.8293915,-3.7372193,0.4895874,5.697693,127.0
19432,-11.117538,-17.438354,1.8293915,-5.1411986,0.19434814,6.6396976,127.0
19433,-15.503357,-27.951088,3.2439804,-5.1411986,0.19434814,6.6396976,127.0
19434,-15.503357,-27.951088,3.2439804,-3.2816162,1.4230957,7.6549807,127.0
19435,-15.577869,-35.247955,6.9118843,-3.2816162,1.4230957,7.6549807,127.0
19436,-15.577869,-35.247955,6.9118843,-3.0639038,1.2372437,6.4825196,127.0
19437,-8.059647,-31.570374,8.065983,-3.0639038,1.2372437,6.4825196,127.0
