,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
16302,run,run,run,run,run,run,run
16442,-0.19700336,-0.6919632,-0.026443481,-0.18585205,0.34090576,-0.33134767,110.0
16443,-0.31570816,-0.79660034,-0.2157135,-0.18585205,0.34090576,-0.33134767,110.0
16444,-0.31570816,-0.79660034,-0.2157135,0.03079834,0.3727661,-0.3451538,110.0
16445,-0.3674469,-0.6950836,-0.26329422,0.03079834,0.3727661,-0.3451538,110.0
16446,-0.3674469,-0.6950836,-0.26329422,0.29417726,0.41524658,-0.34090576,110.0
16447,-0.41848087,-0.5056305,-0.14764786,0.29417726,0.41524658,-0.34090576,110.0
16448,-0.41848087,-0.5056305,-0.14764786,0.6085327,0.41737062,-0.30054933,110.0
16449,-0.43867874,-0.36254883,0.07553482,0.6085327,0.41737062,-0.30054933,110.0
16450,-0.43867874,-0.36254883,0.07553482,1.0142212,0.35046387,-0.25806886,110.0
16451,-0.3327055,-0.2554779,0.264431,1.0142212,0.35046387,-0.25806886,110.0
16452,-0.3327055,-0.2554779,0.264431,1.5431031,0.36851808,-0.19116211,110.0
16453,-0.20343208,-0.06594086,0.34202576,1.5431031,0.36851808,-0.19116211,110.0
16454,-0.20343208,-0.06594086,0.34202576,2.0995972,0.35789797,-0.13487549,110.0
16455,-0.105054855,0.2975769,0.19625092,2.0995972,0.35789797,-0.13487549,110.0
16456,-0.105054855,0.2975769,0.19625092,2.6019287,0.3993164,-0.12213135,110.0
16457,0.009266853,0.939476,-0.25122833,2.6019287,0.3993164,-0.12213135,110.0
16458,0.009266853,0.939476,-0.25122833,2.7591064,0.5703003,-0.009558106,110.0
16459,0.05976963,1.7317352,-0.7860794,2.7591064,0.5703003,-0.009558106,110.0
16460,0.05976963,1.7317352,-0.7860794,2.4840455,0.68712157,0.10938721,110.0
16461,0.051221848,2.1693,-1.1996536,2.4840455,0.68712157,0.10938721,110.0
16462,0.051221848,2.1693,-1.1996536,2.2291627,0.78376466,0.1731079,110.0
16463,0.05926323,2.0702667,-1.4733467,2.2291627,0.78376466,0.1731079,110.0
16464,0.05926323,2.0702667,-1.4733467,2.1272094,0.9653687,0.21240234,110.0
16465,0.01033783,1.7761116,-1.684269,2.1272094,0.9653687,0.21240234,110.0
16466,0.01033783,1.7761116,-1.684269,2.0571167,1.1342286,0.21983643,110.0
16467,-0.14578247,1.5758209,-1.9719162,2.0571167,1.1342286,0.21983643,110.0
16468,-0.14578247,1.5758209,-1.9719162,1.9795898,1.2850342,0.1985962,110.0
16469,-0.40511513,1.5339851,-2.3758965,1.9795898,1.2850342,0.1985962,110.0
16470,-0.40511513,1.5339851,-2.3758965,1.8617066,1.4156617,0.16992188,110.0
16471,-0.75137424,1.5701904,-2.7540512,1.8617066,1.4156617,0.16992188,110.0
16472,-0.75137424,1.5701904,-2.7540512,1.6631104,1.4857544,0.16567384,110.0
16473,-1.085474,1.5640869,-2.972248,1.6631104,1.4857544,0.16567384,110.0
16474,-1.085474,1.5640869,-2.972248,1.4719483,1.5027466,0.17416993,110.0
16475,-1.3055248,1.4943962,-2.9583893,1.4719483,1.5027466,0.17416993,110.0
16476,-1.3055248,1.4943962,-2.9583893,1.273352,1.4666382,0.16461182,110.0
16477,-1.3254261,1.3413773,-2.802784,1.273352,1.4666382,0.16461182,110.0
16478,-1.3254261,1.3413773,-2.802784,1.1278565,1.4326538,0.15186767,110.0
16479,-1.2512102,1.1577682,-2.6525803,1.1278565,1.4326538,0.15186767,110.0
16480,-1.2512102,1.1577682,-2.6525803,0.994043,1.3976074,0.16248779,110.0
16481,-1.2017136,1.0449257,-2.508953,0.994043,1.3976074,0.16248779,110.0
16482,-1.2017136,1.0449257,-2.508953,0.8814697,1.3041505,0.16461182,110.0
16483,-1.1093197,1.0895424,-2.2765465,0.8814697,1.3041505,0.16461182,110.0
16484,-1.1093197,1.0895424,-2.2765465,0.6945557,1.2234375,0.18372802,110.0
16485,-0.9609299,1.1874771,-1.9320526,0.6945557,1.2234375,0.18372802,110.0
16486,-0.9609299,1.1874771,-1.9320526,0.49171144,1.1193603,0.16779785,110.0
16487,-0.8077698,1.1293259,-1.6108398,0.49171144,1.1193603,0.16779785,110.0
16488,-0.8077698,1.1293259,-1.6108398,0.3164795,1.0375855,0.15823975,110.0
16489,-0.70562744,0.8971977,-1.397644,0.3164795,1.0375855,0.15823975,110.0
16490,-0.70562744,0.8971977,-1.397644,0.24107666,0.9303223,0.098767094,110.0
16491,-0.6507931,0.6602135,-1.2707024,0.24107666,0.9303223,0.098767094,110.0
16492,-0.6507931,0.6602135,-1.2707024,0.20709229,0.8251831,0.05522461,110.0
16493,-0.6215744,0.59082794,-1.1325417,0.20709229,0.8251831,0.05522461,110.0
16494,-0.6215744,0.59082794,-1.1325417,0.09133301,0.72641605,0.047790527,110.0
16495,-0.5814028,0.57331085,-0.90753555,0.09133301,0.72641605,0.047790527,110.0
16496,-0.5814028,0.57331085,-0.90753555,-0.011682129,0.53950197,-0.0021240234,110.0
16497,-0.47785378,0.4679718,-0.6218033,-0.011682129,0.53950197,-0.0021240234,110.0
16498,-0.47785378,0.4679718,-0.6218033,-0.045666505,0.44604492,0.0010620117,110.0
16499,-0.40053272,0.3162079,-0.3373108,-0.045666505,0.44604492,0.0010620117,110.0
16500,-0.40053272,0.3162079,-0.3373108,-0.016992187,0.31116945,0.016992187,110.0
16501,-0.3793249,0.27085114,-0.05135727,-0.016992187,0.31116945,0.016992187,110.0
16502,-0.3793249,0.27085114,-0.05135727,0.07752686,0.16036378,0.05522461,110.0
16503,-0.27238083,0.3864212,0.20390701,0.07752686,0.16036378,0.05522461,110.0
16504,-0.27238083,0.3864212,0.20390701,0.115759276,0.081774905,0.098767094,110.0
16505,-0.16000652,0.5568161,0.35391998,0.115759276,0.081774905,0.098767094,110.0
16506,-0.16000652,0.5568161,0.35391998,0.060534667,0.03186035,0.14655761,110.0
16507,-0.15460396,0.6220856,0.40011597,0.060534667,0.03186035,0.14655761,110.0
16508,-0.15460396,0.6220856,0.40011597,-0.004248047,-0.06265869,0.16461182,110.0
16509,-0.18908882,0.48883057,0.43894196,-0.004248047,-0.06265869,0.16461182,110.0
16510,-0.18908882,0.48883057,0.43894196,0.039294433,-0.1444336,0.14655761,110.0
16511,-0.13049507,0.23906326,0.5558548,0.039294433,-0.1444336,0.14655761,110.0
16512,-0.13049507,0.23906326,0.5558548,0.118945315,-0.21452637,0.115759276,110.0
16513,0.038524628,0.042995453,0.6698303,0.118945315,-0.21452637,0.115759276,110.0
16514,0.038524628,0.042995453,0.6698303,0.23895264,-0.19222413,0.09133301,110.0
16515,0.18471336,0.059326172,0.649498,0.23895264,-0.19222413,0.09133301,110.0
16516,0.18471336,0.059326172,0.649498,0.24957275,-0.16461182,0.0722168,110.0
16517,0.19473171,0.21569824,0.50066376,0.24957275,-0.16461182,0.0722168,110.0
16518,0.19473171,0.21569824,0.50066376,0.22727051,-0.14974366,0.04141846,110.0
16519,0.1523552,0.34867096,0.3262291,0.22727051,-0.14974366,0.04141846,110.0
16520,0.1523552,0.34867096,0.3262291,0.18266602,-0.12956543,0.028674318,110.0
16521,0.14410114,0.37997437,0.23633575,0.18266602,-0.12956543,0.028674318,110.0
16522,0.14410114,0.37997437,0.23633575,0.10301514,-0.10195313,0.015930176,110.0
16523,0.17939186,0.2658348,0.1955986,0.10301514,-0.10195313,0.015930176,110.0
16524,0.17939186,0.2658348,0.1955986,0.11257324,-0.038232423,-0.012744141,110.0
16525,0.17939186,0.2658348,0.1955986,0.11257324,-0.038232423,-0.012744141,0.0
16526,0.13029289,0.101379395,0.1330185,0.11257324,-0.038232423,-0.012744141,0.0
16527,0.13029289,0.101379395,0.1330185,0.16036378,0.012744141,-0.033984374,0.0
16528,-4.15802E-4,0.071899414,0.04352188,0.16036378,0.012744141,-0.033984374,0.0
16529,-4.15802E-4,0.071899414,0.04352188,0.1539917,0.045666505,-0.033984374,0.0
16530,-0.11745834,0.10534668,-0.049739838,0.1539917,0.045666505,-0.033984374,0.0
16531,-0.11745834,0.10534668,-0.049739838,0.14974366,0.053100586,-0.060534667,0.0
16532,-0.18000221,0.10258865,-0.1518898,0.14974366,0.053100586,-0.060534667,0.0
16533,-0.18000221,0.10258865,-0.1518898,0.18479005,0.10301514,-0.052038576,0.0
16534,-0.22515392,0.095458984,-0.25138474,0.18479005,0.10301514,-0.052038576,0.0
16535,-0.22515392,0.095458984,-0.25138474,0.1731079,0.12531738,-0.028674318,0.0
16536,-0.27585125,0.103515625,-0.34488297,0.1731079,0.12531738,-0.028674318,0.0
16537,-0.27585125,0.103515625,-0.34488297,0.12531738,0.10089111,-0.019116212,0.0
16538,-0.2095604,0.027622223,-0.42020416,0.12531738,0.10089111,-0.019116212,0.0
16539,-0.2095604,0.027622223,-0.42020416,0.03186035,0.06265869,-0.05522461,0.0
16540,0.019900322,-0.17792511,-0.50751495,0.03186035,0.06265869,-0.05522461,0.0
16541,0.019900322,-0.17792511,-0.50751495,0.013806152,0.027612304,-0.09770508,0.0
16542,0.29906178,-0.3117981,-0.68151474,0.013806152,0.027612304,-0.09770508,0.0
16543,0.29906178,-0.3117981,-0.68151474,-0.1178833,0.0361084,-0.09239502,0.0
16544,0.46372414,-0.2711029,-0.9707947,-0.1178833,0.0361084,-0.09239502,0.0
16545,0.46372414,-0.2711029,-0.9707947,-0.362146,-0.020178223,-0.090270996,0.0
16546,0.52783966,-0.1422615,-1.279274,-0.362146,-0.020178223,-0.090270996,0.0
16547,0.52783966,-0.1422615,-1.279274,-0.7625244,-0.1083252,-0.121069334,0.0
16548,0.61107826,-0.047405243,-1.4470062,-0.7625244,-0.1083252,-0.121069334,0.0
16549,0.61107826,-0.047405243,-1.4470062,-1.4708862,-0.22408448,-0.18160401,0.0
16550,0.71443653,-0.33044434,-1.5091705,-1.4708862,-0.22408448,-0.18160401,0.0
16551,0.71443653,-0.33044434,-1.5091705,-2.1314576,-0.36639404,-0.29736328,0.0
16552,0.737175,-1.0428696,-1.4677849,-2.1314576,-0.36639404,-0.29736328,0.0
16553,0.737175,-1.0428696,-1.4677849,-2.7601686,-0.56817627,-0.37701416,0.0
16554,0.62218666,-1.9805717,-1.3172455,-2.7601686,-0.56817627,-0.37701416,0.0
16555,0.62218666,-1.9805717,-1.3172455,-2.8387573,-0.92926025,-0.57242435,0.0
16556,0.52022266,-2.7997284,-1.0430145,-2.8387573,-0.92926025,-0.57242435,0.0
16557,0.52022266,-2.7997284,-1.0430145,-2.5392702,-1.2404298,-0.72216797,0.0
16558,0.5670328,-3.0150986,-0.42977524,-2.5392702,-1.2404298,-0.72216797,0.0
16559,0.5670328,-3.0150986,-0.42977524,-2.3927124,-1.5590333,-0.7540283,0.0
16560,0.7349615,-2.625824,0.53282547,-2.3927124,-1.5590333,-0.7540283,0.0
16561,0.7349615,-2.625824,0.53282547,-2.3810303,-1.9233032,-0.7189819,0.0
16562,0.9732723,-1.8961029,1.5648804,-2.3810303,-1.9233032,-0.7189819,0.0
16563,0.9732723,-1.8961029,1.5648804,-2.3927124,-2.2865112,-0.7072998,0.0
16564,1.2061205,-1.0877914,2.3661995,-2.3927124,-2.2865112,-0.7072998,0.0
16565,1.2061205,-1.0877914,2.3661995,-2.5562623,-2.633789,-0.71154785,0.0
16566,1.4068394,-0.494709,2.9125404,-2.5562623,-2.633789,-0.71154785,0.0
16567,1.4068394,-0.494709,2.9125404,-2.9364624,-3.0054932,-0.76358646,0.0
16568,1.7064772,-0.34952545,3.4029694,-2.9364624,-3.0054932,-0.76358646,0.0
16569,1.7064772,-0.34952545,3.4029694,-3.448352,-3.3113525,-0.89208984,0.0
16570,2.1555386,-0.7638626,3.8509521,-3.448352,-3.3113525,-0.89208984,0.0
16571,2.1555386,-0.7638626,3.8509521,-3.883777,-3.3867555,-1.09281,0.0
16572,2.5522995,-1.6316605,4.103138,-3.883777,-3.3867555,-1.09281,0.0
16573,2.5522995,-1.6316605,4.103138,-4.3914185,-3.4239259,-1.2988404,0.0
16574,2.8327818,-2.8371048,4.1752205,-4.3914185,-3.4239259,-1.2988404,0.0
16575,2.8327818,-2.8371048,4.1752205,-4.940479,-3.4281738,-1.4984986,0.0
16576,3.1403708,-4.2047424,4.0896378,-4.940479,-3.4281738,-1.4984986,0.0
16577,3.1403708,-4.2047424,4.0896378,-5.4831667,-3.1860352,-1.6578003,0.0
16578,3.4005413,-5.5601807,3.7469406,-5.4831667,-3.1860352,-1.6578003,0.0
16579,3.4005413,-5.5601807,3.7469406,-5.6541505,-2.9651368,-1.8457764,0.0
16580,3.6169538,-6.562271,3.2185135,-5.6541505,-2.9651368,-1.8457764,0.0
16581,3.6169538,-6.562271,3.2185135,-5.8293824,-2.6093628,-1.7459472,0.0
16582,3.982626,-7.1015167,2.72995,-5.8293824,-2.6093628,-1.7459472,0.0
16583,3.982626,-7.1015167,2.72995,-6.34021,-2.3119996,-1.5261109,0.0
16584,4.3395433,-7.7096405,1.9942856,-6.34021,-2.3119996,-1.5261109,0.0
16585,4.3395433,-7.7096405,1.9942856,-6.249939,-1.8171021,-1.2627319,0.0
16586,4.0726113,-8.385239,0.761467,-6.249939,-1.8171021,-1.2627319,0.0
16587,4.0726113,-8.385239,0.761467,-5.440686,-1.1459106,-0.8241211,0.0
16588,2.841756,-8.121414,-0.43837357,-5.440686,-1.1459106,-0.8241211,0.0
16589,2.841756,-8.121414,-0.43837357,-4.9829593,-0.6690674,-0.38975832,0.0
16590,1.4553506,-6.650734,-1.5200958,-4.9829593,-0.6690674,-0.38975832,0.0
16591,1.4553506,-6.650734,-1.5200958,-4.8395877,-0.2888672,-0.13487549,0.0
16592,0.5131331,-5.1959534,-1.4075317,-4.8395877,-0.2888672,-0.13487549,0.0
16593,0.5131331,-5.1959534,-1.4075317,-4.1365356,0.8793457,0.07434082,0.0
16594,-0.21529913,-3.9649048,0.5760994,-4.1365356,0.8793457,0.07434082,0.0
16595,-0.21529913,-3.9649048,0.5760994,-4.044141,1.4623902,0.22939454,0.0
16596,-1.0286846,-2.6665192,1.2451706,-4.044141,1.4623902,0.22939454,0.0
16597,-1.0286846,-2.6665192,1.2451706,-4.087683,1.5823975,-0.17947999,0.0
16598,-1.8976791,-1.5877075,-1.1367111,-4.087683,1.5823975,-0.17947999,0.0
16599,-1.8976791,-1.5877075,-1.1367111,-3.9485595,1.6036377,-0.25913087,0.0
